FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2016-05-01,54.0,54001,656380.0,2016,18,0.5,6,35.5,96.0,22.8,12.7,39.0,29.038095238095234,60.82738095238096,1.26,0.39000000000000007,25.06,27.180000000000003,29.349999999999998,28.150000000000002,-1.763,0.63,0.28,22.0,0.0,0.0
2016-05-08,54.0,54001,656380.0,2016,19,19.1,6,34.8,95.0,22.3,12.499999999999996,37.00000000000001,27.942857142857147,67.69047619047618,1.26,0.39000000000000007,25.06,27.180000000000003,29.349999999999998,28.150000000000002,-1.763,0.63,0.28,19.0,0.0,0.0
2016-05-15,54.0,54001,656380.0,2016,20,5.6,5,34.6,86.0,25.2,9.400000000000002,35.0,29.973214285714285,55.029761904761905,1.26,0.39000000000000007,25.06,27.180000000000003,29.349999999999998,28.150000000000002,-1.763,0.63,0.28,22.0,0.0,0.0
2016-05-22,54.0,54001,656380.0,2016,21,1.5,5,35.1,94.00000000000001,23.6,11.5,34.0,29.663690476190478,58.767857142857146,1.26,0.39000000000000007,25.06,27.180000000000003,29.349999999999998,28.150000000000002,-1.763,0.63,0.28,19.0,0.0,0.0
2016-05-29,54.0,54001,656380.0,2016,22,2.8,5,36.1,95.0,21.900000000000002,14.2,30.0,29.01309523809524,57.60930735930736,0.7457142857142859,0.12714285714285709,24.191428571428567,26.860000000000003,29.298571428571428,27.909999999999997,-1.5790000000000002,0.6528571428571429,0.33142857142857146,17.0,0.0,0.0
2016-06-05,54.0,54001,656380.0,2016,23,2.2199999999999998,4,36.300000000000004,83.0,24.200000000000003,12.100000000000001,30.0,29.926190476190477,51.10443722943723,0.35999999999999993,-0.07,23.539999999999996,26.62,29.259999999999998,27.729999999999997,-1.4410000000000003,0.67,0.37000000000000005,10.0,0.0,0.0
2016-06-12,54.0,54001,656380.0,2016,24,5.120000000000001,4,35.6,82.0,24.7,10.900000000000002,30.0,28.828571428571433,52.64880952380952,0.35999999999999993,-0.07,23.539999999999996,26.62,29.259999999999998,27.729999999999997,-1.4410000000000003,0.67,0.37000000000000005,14.0,0.0,0.0
2016-06-19,54.0,54001,656380.0,2016,25,9.399999999999999,3,34.6,90.0,23.500000000000004,11.099999999999998,33.0,28.123214285714287,57.166666666666664,0.35999999999999993,-0.07,23.539999999999996,26.62,29.259999999999998,27.729999999999997,-1.4410000000000003,0.67,0.37000000000000005,7.0,0.0,0.0
2016-06-26,54.0,54001,656380.0,2016,26,10.400000000000002,4,34.1,88.0,24.1,10.0,36.0,28.798214285714288,55.386904761904766,0.1114285714285714,-0.15285714285714283,23.162857142857142,26.274285714285714,29.16857142857143,27.487142857142857,-1.3058571428571428,0.65,0.37857142857142856,13.0,0.0,0.0
2016-07-03,54.0,54001,656380.0,2016,27,10.2,4,35.6,93.0,21.900000000000002,13.7,31.000000000000004,28.583333333333336,57.452380952380956,-0.5099999999999999,-0.35999999999999993,22.22,25.41,28.94,26.88,-0.968,0.6,0.39999999999999997,12.0,0.0,0.0
2016-07-10,54.0,54001,656380.0,2016,28,2.3700000000000006,4,34.7,90.0,23.2,11.500000000000004,33.0,28.29821428571429,59.44047619047619,-0.5099999999999999,-0.35999999999999993,22.22,25.41,28.94,26.88,-0.968,0.6,0.39999999999999997,12.0,0.0,0.0
2016-07-17,54.0,54001,656380.0,2016,29,2.03,6,35.5,79.00000000000001,25.100000000000005,10.399999999999995,30.0,29.050595238095237,54.092532467532465,-0.5099999999999999,-0.35999999999999993,22.22,25.41,28.94,26.88,-0.968,0.6,0.39999999999999997,15.0,0.0,0.0
2016-07-24,54.0,54001,656380.0,2016,30,6.52,4,35.1,85.0,24.400000000000002,10.7,31.000000000000004,28.72214285714286,54.90901360544218,-0.5099999999999999,-0.35999999999999993,22.22,25.41,28.94,26.88,-0.968,0.6,0.39999999999999997,14.0,0.0,0.0
2016-07-31,54.0,54001,656380.0,2016,31,5.74,3,36.0,81.0,24.7,11.3,32.0,29.21437074829932,54.53401360544218,-0.3128571428571429,-0.5142857142857143,21.397142857142857,24.878571428571426,28.725714285714286,26.47714285714286,-0.5737142857142857,0.557142857142857,0.3485714285714286,10.0,0.0,0.0
2016-08-07,54.0,54001,656380.0,2016,32,0.31000000000000005,6,37.3,87.0,23.500000000000004,13.799999999999994,30.0,30.40714285714286,52.039757130922546,-0.28,-0.54,21.26,24.789999999999996,28.69,26.41,-0.508,0.5499999999999999,0.33999999999999997,11.0,0.0,0.0
2016-08-14,54.0,54001,656380.0,2016,33,0.0,7,36.8,83.0,24.1,12.699999999999996,30.0,30.48977272727272,51.071301247771835,-0.28,-0.54,21.26,24.789999999999996,28.69,26.41,-0.508,0.5499999999999999,0.33999999999999997,10.0,0.0,0.0
2016-08-21,54.0,54001,656380.0,2016,34,1.6900000000000002,5,36.0,84.00000000000001,23.8,12.2,30.0,29.43766233766234,55.871212121212125,-0.28,-0.54,21.26,24.789999999999996,28.69,26.41,-0.508,0.5499999999999999,0.33999999999999997,16.0,0.0,0.0
2016-08-28,54.0,54001,656380.0,2016,35,24.15,3,36.1,93.0,23.2,12.900000000000002,30.0,29.24666149068323,60.358074534161496,-0.3057142857142857,-0.5785714285714285,21.22142857142857,24.84142857142857,28.61285714285714,26.38,-0.3335714285714286,0.5371428571428571,0.31428571428571433,11.0,0.0,0.0
2016-09-04,54.0,54001,656380.0,2016,36,0.1,6,35.8,90.0,23.300000000000004,12.499999999999993,32.0,28.84802721088435,60.1593537414966,-0.33999999999999997,-0.63,21.169999999999998,24.91,28.509999999999998,26.34,-0.10099999999999999,0.52,0.28,19.0,0.0,0.0
2016-09-11,54.0,54001,656380.0,2016,37,24.9,6,35.6,94.00000000000001,22.8,12.8,30.0,28.575000000000006,61.654761904761905,-0.33999999999999997,-0.63,21.169999999999998,24.91,28.509999999999998,26.34,-0.10099999999999999,0.52,0.28,7.0,0.0,0.0
2016-09-18,54.0,54001,656380.0,2016,38,2.0,6,36.4,78.0,25.100000000000005,11.299999999999994,31.000000000000004,30.438690476190477,50.136054421768726,-0.33999999999999997,-0.63,21.169999999999998,24.91,28.509999999999998,26.34,-0.10099999999999999,0.52,0.28,12.0,0.0,0.0
2016-09-25,54.0,54001,656380.0,2016,39,2.0,6,37.3,89.00000000000001,23.7,13.599999999999998,30.0,30.07440476190477,55.30515873015874,-0.37714285714285717,-0.6385714285714286,21.195714285714285,24.867142857142856,28.47714285714286,26.30142857142857,-0.04028571428571428,0.5185714285714286,0.2842857142857143,13.0,0.0,0.0
2016-10-02,54.0,54001,656380.0,2016,40,0.71,6,36.0,97.0,22.600000000000005,13.399999999999995,30.0,28.964285714285715,62.285714285714285,-0.6,-0.6900000000000001,21.349999999999998,24.609999999999996,28.28,26.069999999999997,0.324,0.5099999999999999,0.31,7.0,0.0,0.0
2016-10-09,54.0,54001,656380.0,2016,41,0.03,7,35.5,92.0,23.9,11.600000000000001,31.000000000000004,28.916666666666664,65.91666666666666,-0.6,-0.6900000000000001,21.349999999999998,24.609999999999996,28.28,26.069999999999997,0.324,0.5099999999999999,0.31,14.0,0.0,0.0
2016-10-16,54.0,54001,656380.0,2016,42,6.1000000000000005,6,36.5,95.0,23.0,13.5,32.0,29.368452380952384,62.00270562770562,-0.6,-0.6900000000000001,21.349999999999998,24.609999999999996,28.28,26.069999999999997,0.324,0.5099999999999999,0.31,10.0,0.0,0.0
2016-10-23,54.0,54001,656380.0,2016,43,6.050000000000001,3,33.9,94.00000000000001,23.300000000000004,10.599999999999994,41.0,27.604761904761904,70.63690476190476,-0.6,-0.6900000000000001,21.349999999999998,24.609999999999996,28.28,26.069999999999997,0.324,0.5099999999999999,0.31,17.0,0.0,0.0
2016-10-30,54.0,54001,656380.0,2016,44,52.599999999999994,3,34.5,96.0,22.9,11.600000000000001,40.0,27.784239130434788,68.63405797101449,-0.5357142857142856,-0.6757142857142856,21.728571428571428,24.667142857142856,28.272857142857145,26.148571428571433,0.5854285714285714,0.4814285714285713,0.31,16.0,0.0,0.0
2016-11-06,54.0,54001,656380.0,2016,45,28.700000000000003,4,34.2,95.0,23.300000000000004,10.899999999999999,37.00000000000001,27.479166666666664,74.55952380952381,-0.5099999999999999,-0.67,21.88,24.69,28.270000000000003,26.180000000000003,0.6900000000000001,0.46999999999999986,0.31,26.0,0.0,0.0
2016-11-13,54.0,54001,656380.0,2016,46,75.19000000000001,3,31.8,99.00000000000001,21.900000000000002,9.899999999999999,52.00000000000001,26.60833333333333,77.85119047619047,-0.5099999999999999,-0.67,21.88,24.69,28.270000000000003,26.180000000000003,0.6900000000000001,0.46999999999999986,0.31,26.0,0.0,0.0
2016-11-20,54.0,54001,656380.0,2016,47,13.459999999999997,4,32.3,97.0,22.7,9.599999999999998,56.0,26.96309523809524,77.75000000000001,-0.5099999999999999,-0.67,21.88,24.69,28.270000000000003,26.180000000000003,0.6900000000000001,0.46999999999999986,0.31,27.0,0.0,0.0
2016-11-27,54.0,54001,656380.0,2016,48,49.2,2,32.6,97.0,23.2,9.400000000000002,42.00000000000001,27.05059523809524,75.30952380952382,-0.4371428571428571,-0.6228571428571429,22.471428571428568,24.814285714285713,28.31714285714286,26.235714285714288,0.8644285714285714,0.46142857142857147,0.35285714285714287,29.0,0.0,0.0
2016-12-04,54.0,54001,656380.0,2016,49,2.46,4,32.3,94.00000000000001,22.7,9.599999999999998,46.0,26.860714285714284,73.9107142857143,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,32.0,0.0,0.0
2016-12-11,54.0,54001,656380.0,2016,50,0.0,7,32.3,95.0,21.3,10.999999999999996,36.0,26.95654761904762,72.61224489795917,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,24.0,0.0,0.0
2016-12-18,54.0,54001,656380.0,2016,51,23.1,5,31.8,93.0,21.000000000000004,10.799999999999997,57.00000000000001,26.083333333333332,77.07738095238096,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,18.0,0.0,0.0
2016-12-25,54.0,54001,656380.0,2016,52,10.200000000000001,5,29.8,98.0,20.9,8.900000000000002,61.0,25.22321428571428,81.54166666666666,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,11.0,0.0,0.0
2017-01-01,54.0,54001,662673.0,2017,1,1.0,6,33.7,92.0,21.5,12.200000000000003,46.0,26.358928571428574,74.91666666666669,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,11.0,0.0,0.0
2017-01-08,54.0,54001,662673.0,2017,2,85.8,2,29.200000000000003,98.0,20.2,9.000000000000004,63.0,23.625,86.21428571428571,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,9.0,0.0,0.0
2017-01-15,54.0,54001,662673.0,2017,3,0.4,5,29.400000000000002,94.00000000000001,19.1,10.3,57.00000000000001,24.475595238095234,78.88095238095241,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,5.0,0.0,0.0
2017-01-22,54.0,54001,662673.0,2017,4,24.1,5,31.2,97.0,20.800000000000004,10.399999999999995,53.0,25.123421325051766,80.09523809523809,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,5.0,0.0,0.0
2017-01-29,54.0,54001,662673.0,2017,5,0.30000000000000004,6,33.5,92.0,20.800000000000004,12.699999999999996,43.0,26.366666666666667,74.8452380952381,-0.41000000000000003,-0.2371428571428571,26.528571428571432,26.365714285714287,28.069999999999997,26.60285714285714,1.4572857142857143,0.45428571428571435,0.25571428571428567,5.0,0.0,0.0
2017-02-05,54.0,54001,662673.0,2017,6,31.000000000000004,5,35.4,97.0,21.900000000000002,13.499999999999996,41.0,26.267857142857142,73.35119047619048,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,11.0,0.0,0.0
2017-02-12,54.0,54001,662673.0,2017,7,10.399999999999999,4,31.000000000000004,96.0,21.1,9.900000000000002,53.0,25.92083333333334,76.36309523809524,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,10.0,0.0,0.0
2017-02-19,54.0,54001,662673.0,2017,8,25.0,5,32.7,96.0,21.1,11.600000000000001,54.0,26.16488095238096,77.36904761904763,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,7.0,0.0,0.0
2017-02-26,54.0,54001,662673.0,2017,9,13.199999999999996,5,30.3,97.0,21.2,9.100000000000001,61.0,25.548214285714288,80.13690476190474,-0.5071428571428572,-0.04,27.920000000000005,27.33857142857143,28.101428571428578,27.178571428571427,1.3524285714285715,0.43285714285714283,0.22428571428571428,15.0,0.0,0.0
2017-03-05,54.0,54001,662673.0,2017,10,2.5,4,30.7,98.0,21.5,9.2,60.0,24.54404761904762,86.35714285714286,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,7.0,0.0,0.0
2017-03-12,54.0,54001,662673.0,2017,11,13.399999999999993,3,32.1,98.0,22.1,10.0,57.00000000000001,25.631828885400324,81.53534798534801,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,14.0,0.0,0.0
2017-03-19,54.0,54001,662673.0,2017,12,1.6,2,30.3,97.0,22.5,7.800000000000001,56.0,25.563095238095237,82.04166666666667,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,9.0,0.0,0.0
2017-03-26,54.0,54001,662673.0,2017,13,0.1,6,34.8,98.0,22.5,12.299999999999997,49.0,26.198809523809523,84.19047619047618,-0.5271428571428571,0.07142857142857142,28.154285714285717,27.72714285714286,28.234285714285722,27.544285714285714,1.1714285714285713,0.40714285714285714,0.24285714285714288,7.0,0.0,0.0
2017-04-02,54.0,54001,662673.0,2017,14,0.0,7,37.00000000000001,88.0,23.1,13.900000000000006,33.0,28.632738095238096,66.51190476190476,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,11.0,0.0,0.0
2017-04-09,54.0,54001,662673.0,2017,15,34.0,4,36.5,97.0,22.8,13.7,40.0,27.173214285714288,78.36904761904762,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,10.0,0.0,0.0
2017-04-16,54.0,54001,662673.0,2017,16,90.9,4,35.900000000000006,98.0,22.3,13.600000000000005,49.0,27.348809523809525,76.98809523809524,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,11.0,0.0,0.0
2017-04-23,54.0,54001,662673.0,2017,17,3.0,6,36.300000000000004,96.0,24.200000000000003,12.100000000000001,47.00000000000001,28.692727743271224,70.2336956521739,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,7.0,0.0,0.0
2017-04-30,54.0,54001,662673.0,2017,18,0.0,7,36.5,95.0,23.1,13.399999999999999,41.0,28.116071428571438,69.17857142857143,0.11571428571428574,0.2857142857142857,25.180000000000003,27.66714285714286,28.928571428571423,28.281428571428574,-0.14428571428571432,0.2785714285714286,0.4914285714285714,7.0,0.0,0.0
2017-05-07,54.0,54001,662673.0,2017,19,0.5,6,33.6,98.0,22.9,10.700000000000003,56.0,27.07142857142858,80.87500000000001,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,5.0,0.0,0.0
2017-05-14,54.0,54001,662673.0,2017,20,12.4,5,36.9,99.00000000000001,23.500000000000004,13.399999999999995,44.0,28.437012987012988,71.10984848484848,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,8.0,0.0,0.0
2017-05-21,54.0,54001,662673.0,2017,21,2.4000000000000004,4,34.8,95.0,23.8,10.999999999999996,48.0,28.314285714285713,67.95238095238095,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,6.0,0.0,0.0
2017-05-28,54.0,54001,662673.0,2017,22,23.9,6,36.5,94.00000000000001,23.7,12.8,39.0,29.35238095238096,62.5,-0.02714285714285713,0.30428571428571427,24.184285714285718,27.212857142857143,29.108571428571427,28.214285714285715,-0.6454285714285714,0.27,0.5057142857142857,6.0,0.0,0.0
2017-06-04,54.0,54001,662673.0,2017,23,4.800000000000001,2,37.4,91.0,23.9,13.5,40.0,28.74434523809524,67.24007936507937,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,8.0,0.0,0.0
2017-06-11,54.0,54001,662673.0,2017,24,1.0,5,35.900000000000006,94.00000000000001,23.4,12.500000000000007,41.0,28.13869047619048,68.19642857142857,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,5.0,0.0,0.0
2017-06-18,54.0,54001,662673.0,2017,25,7.3999999999999995,3,35.7,96.0,22.9,12.800000000000004,43.0,27.792934782608693,70.83850931677019,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,8.0,0.0,0.0
2017-06-25,54.0,54001,662673.0,2017,26,0.5,6,34.5,90.0,23.1,11.399999999999999,35.0,28.038793995859216,66.0090579710145,-0.3485714285714286,0.2857142857142857,22.91714285714286,26.611428571428576,29.242857142857144,28.025714285714287,-1.2107142857142856,0.2771428571428572,0.49714285714285716,8.0,0.0,0.0
2017-07-02,54.0,54001,662673.0,2017,27,0.3000000000000001,6,36.4,86.0,23.8,12.599999999999998,34.0,29.099500887311443,59.21657793552205,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,4.0,0.0,0.0
2017-07-09,54.0,54001,662673.0,2017,28,2.3000000000000007,5,34.9,86.0,23.6,11.299999999999997,43.0,28.58750172532782,62.36687370600414,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,2.0,0.0,0.0
2017-07-16,54.0,54001,662673.0,2017,29,0.5,6,36.4,95.0,22.8,13.599999999999998,39.0,28.504126766091055,63.437029042386186,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,8.0,0.0,0.0
2017-07-23,54.0,54001,662673.0,2017,30,13.0,2,35.1,89.00000000000001,23.9,11.200000000000003,32.0,29.061102622867335,56.84263705482193,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,2.0,0.0,0.0
2017-07-30,54.0,54001,662673.0,2017,31,1.4,6,36.60000000000001,86.0,24.3,12.300000000000008,42.00000000000001,28.48694727891157,64.06513605442176,-0.75,-0.03857142857142857,20.84857142857143,25.455714285714286,28.84857142857143,27.058571428571423,-1.8250000000000004,0.34142857142857147,0.4657142857142857,4.0,0.0,0.0
2017-08-06,54.0,54001,662673.0,2017,32,4.8999999999999995,5,38.0,89.00000000000001,23.2,14.8,36.0,29.57438775510204,62.01360544217687,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,4.0,0.0,0.0
2017-08-13,54.0,54001,662673.0,2017,33,6.8,3,38.0,97.0,23.300000000000004,14.699999999999996,36.0,29.09340671051029,68.3754262574595,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,6.0,0.0,0.0
2017-08-20,54.0,54001,662673.0,2017,34,6.6,3,37.70000000000001,93.0,23.300000000000004,14.400000000000006,30.0,28.953070175438597,64.75005696058328,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,11.0,0.0,0.0
2017-08-27,54.0,54001,662673.0,2017,35,18.0,4,38.400000000000006,96.0,23.0,15.400000000000006,34.0,29.3172619047619,64.31547619047619,-0.7785714285714286,-0.18714285714285714,20.377142857142854,25.021428571428572,28.725714285714286,26.732857142857142,-1.9027142857142856,0.3471428571428571,0.4542857142857143,4.0,0.0,0.0
2017-09-03,54.0,54001,662673.0,2017,36,20.5,6,36.5,96.0,22.5,14.0,41.0,28.799404761904757,68.55357142857143,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,4.0,0.0,0.0
2017-09-10,54.0,54001,662673.0,2017,37,3.0,6,35.900000000000006,97.0,23.500000000000004,12.400000000000002,39.0,28.88809523809524,67.66071428571429,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,5.0,0.0,0.0
